datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 05:29:00+00:00,11.0,10,11,427,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 05:33:00+00:00,11.0,10,11,171,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 05:35:00+00:00,11.0,10,11,85,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 05:37:00+00:00,11.0,10,11,427,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 05:52:00+00:00,10.0,10,11,11,10.0,10.0,10.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 05:56:00+00:00,11.0,10,11,14,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 06:02:00+00:00,12.0,11,12,4091,11.0,12.0,11.0,10,11,10,11,12,11,,KXSBADS-25-T
2025-02-09 06:03:00+00:00,12.0,11,12,769,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 06:05:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:07:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:08:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:10:00+00:00,12.0,10,12,3847,12.0,12.0,12.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:13:00+00:00,12.0,11,12,39,12.0,12.0,12.0,10,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:15:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:17:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:19:00+00:00,,10,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:23:00+00:00,12.0,11,12,784,12.0,12.0,12.0,10,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:30:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:37:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:44:00+00:00,12.0,11,12,7,12.0,12.0,12.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 06:49:00+00:00,11.0,11,12,5,11.0,11.0,11.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 06:58:00+00:00,12.0,11,12,3,12.0,12.0,12.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 07:24:00+00:00,12.0,11,12,22,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 07:49:00+00:00,12.0,11,12,117,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 07:57:00+00:00,12.0,11,12,156,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:01:00+00:00,11.0,11,12,9,11.0,11.0,11.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:06:00+00:00,12.0,11,12,784,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:25:00+00:00,11.0,11,12,30,11.0,11.0,11.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:28:00+00:00,12.0,11,12,392,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:37:00+00:00,12.0,11,12,785,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:41:00+00:00,12.0,11,12,146,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:45:00+00:00,12.0,11,12,172,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:53:00+00:00,12.0,11,12,78,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:56:00+00:00,12.0,11,12,78,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 13:57:00+00:00,12.0,11,12,37,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 14:06:00+00:00,12.0,11,12,80,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 14:07:00+00:00,10.0,10,12,728,12.0,12.0,10.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:24:00+00:00,12.0,11,12,156,12.0,12.0,12.0,10,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:25:00+00:00,12.0,11,12,81,12.0,12.0,12.0,11,11,11,12,12,12,,KXSBADS-25-T
2025-02-09 14:26:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:27:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
