datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 19:11:00+00:00,42.0,40,42,18,41.0,42.0,41.0,38,40,38,41,42,41,,KXSBADS-25-AP
2025-02-09 19:12:00+00:00,,40,42,0,,,,40,40,39,42,42,42,,KXSBADS-25-AP
2025-02-09 19:13:00+00:00,,40,42,0,,,,40,40,39,42,42,42,,KXSBADS-25-AP
2025-02-09 19:14:00+00:00,43.0,39,43,410,42.0,44.0,42.0,40,40,39,42,44,42,,KXSBADS-25-AP
2025-02-09 19:15:00+00:00,42.0,39,42,64,43.0,43.0,42.0,39,39,38,43,44,42,,KXSBADS-25-AP
2025-02-09 19:16:00+00:00,42.0,40,42,57,42.0,42.0,42.0,39,41,38,42,43,42,,KXSBADS-25-AP
2025-02-09 19:17:00+00:00,42.0,40,42,22,42.0,42.0,42.0,40,40,40,42,42,42,,KXSBADS-25-AP
2025-02-09 19:18:00+00:00,43.0,41,43,255,42.0,43.0,42.0,40,41,40,42,43,42,,KXSBADS-25-AP
2025-02-09 19:19:00+00:00,38.0,39,42,230,43.0,43.0,38.0,41,41,38,43,43,42,,KXSBADS-25-AP
2025-02-09 19:20:00+00:00,42.0,39,42,71,42.0,42.0,42.0,39,39,38,42,42,42,,KXSBADS-25-AP
2025-02-09 19:21:00+00:00,42.0,39,42,338,42.0,42.0,42.0,39,39,38,42,43,42,,KXSBADS-25-AP
2025-02-09 19:22:00+00:00,,39,42,0,,,,39,39,38,42,42,42,,KXSBADS-25-AP
2025-02-09 19:23:00+00:00,43.0,39,43,179,42.0,44.0,39.0,39,39,39,42,44,42,,KXSBADS-25-AP
2025-02-09 19:24:00+00:00,,40,43,0,,,,39,42,39,43,43,43,,KXSBADS-25-AP
2025-02-09 19:25:00+00:00,42.0,40,43,67,43.0,43.0,42.0,40,41,38,43,43,42,,KXSBADS-25-AP
2025-02-09 19:26:00+00:00,43.0,41,43,11,43.0,43.0,43.0,40,41,40,43,43,43,,KXSBADS-25-AP
2025-02-09 19:27:00+00:00,43.0,41,43,20,43.0,43.0,43.0,41,41,41,43,43,43,,KXSBADS-25-AP
2025-02-09 19:28:00+00:00,38.0,39,44,505,43.0,44.0,38.0,41,42,38,43,44,43,,KXSBADS-25-AP
2025-02-09 19:29:00+00:00,43.0,39,43,33,43.0,43.0,43.0,39,39,38,44,44,43,,KXSBADS-25-AP
2025-02-09 19:30:00+00:00,44.0,41,44,309,43.0,44.0,43.0,39,41,39,43,44,43,,KXSBADS-25-AP
2025-02-09 19:31:00+00:00,46.0,41,43,582,44.0,46.0,44.0,41,41,40,44,46,43,,KXSBADS-25-AP
2025-02-09 19:32:00+00:00,,40,42,0,,,,41,41,40,43,43,42,,KXSBADS-25-AP
2025-02-09 19:33:00+00:00,40.0,40,42,52,42.0,42.0,40.0,40,41,40,42,43,42,,KXSBADS-25-AP
2025-02-09 19:34:00+00:00,42.0,40,42,49,42.0,42.0,42.0,40,41,40,42,43,42,,KXSBADS-25-AP
2025-02-09 19:35:00+00:00,42.0,40,42,157,42.0,42.0,42.0,40,41,40,42,44,42,,KXSBADS-25-AP
2025-02-09 19:36:00+00:00,42.0,40,42,90,42.0,42.0,42.0,40,41,40,42,43,42,,KXSBADS-25-AP
2025-02-09 19:37:00+00:00,49.0,42,49,2268,42.0,51.0,42.0,40,42,40,42,51,42,,KXSBADS-25-AP
2025-02-09 19:38:00+00:00,48.0,43,48,60,48.0,48.0,48.0,42,43,42,49,49,48,,KXSBADS-25-AP
2025-02-09 19:39:00+00:00,43.0,43,47,158,43.0,47.0,43.0,43,43,42,48,48,47,,KXSBADS-25-AP
2025-02-09 19:40:00+00:00,47.0,43,47,225,47.0,47.0,43.0,43,43,42,47,48,47,,KXSBADS-25-AP
2025-02-09 19:41:00+00:00,47.0,43,45,110,46.0,47.0,46.0,43,45,42,47,47,45,,KXSBADS-25-AP
2025-02-09 19:42:00+00:00,45.0,43,45,15,45.0,45.0,45.0,43,43,42,45,45,45,,KXSBADS-25-AP
2025-02-09 19:43:00+00:00,44.0,43,44,127,43.0,44.0,42.0,43,43,42,45,45,44,,KXSBADS-25-AP
2025-02-09 19:44:00+00:00,44.0,43,44,222,44.0,44.0,44.0,43,43,43,44,44,44,,KXSBADS-25-AP
2025-02-09 19:45:00+00:00,42.0,42,44,84,43.0,43.0,42.0,43,43,41,44,44,44,,KXSBADS-25-AP
2025-02-09 19:46:00+00:00,44.0,42,44,152,41.0,44.0,41.0,42,42,41,44,44,44,,KXSBADS-25-AP
2025-02-09 19:47:00+00:00,45.0,42,45,161,44.0,45.0,44.0,42,42,42,44,45,44,,KXSBADS-25-AP
2025-02-09 19:48:00+00:00,42.0,41,43,86,42.0,42.0,42.0,42,42,41,45,45,43,,KXSBADS-25-AP
2025-02-09 19:49:00+00:00,41.0,41,43,164,41.0,41.0,41.0,41,41,41,43,43,43,,KXSBADS-25-AP
2025-02-09 19:50:00+00:00,45.0,42,44,264,43.0,45.0,42.0,41,42,41,43,45,43,,KXSBADS-25-AP
2025-02-09 19:51:00+00:00,44.0,42,44,5,44.0,44.0,44.0,42,42,41,44,44,44,,KXSBADS-25-AP
2025-02-09 19:52:00+00:00,45.0,42,45,213,44.0,45.0,44.0,42,42,41,44,45,44,,KXSBADS-25-AP
2025-02-09 19:53:00+00:00,45.0,42,45,171,45.0,45.0,45.0,42,42,41,45,45,45,,KXSBADS-25-AP
2025-02-09 19:54:00+00:00,45.0,43,45,41,45.0,45.0,45.0,42,43,41,45,45,45,,KXSBADS-25-AP
2025-02-09 19:55:00+00:00,47.0,44,47,73,45.0,47.0,45.0,43,44,43,45,47,45,,KXSBADS-25-AP
2025-02-09 19:56:00+00:00,47.0,44,47,61,47.0,47.0,47.0,44,44,42,47,47,47,,KXSBADS-25-AP
2025-02-09 19:57:00+00:00,47.0,44,47,11,47.0,47.0,47.0,44,44,43,47,47,47,,KXSBADS-25-AP
2025-02-09 19:58:00+00:00,45.0,45,47,35,45.0,45.0,45.0,44,45,43,47,47,47,,KXSBADS-25-AP
2025-02-09 19:59:00+00:00,45.0,43,47,26,45.0,45.0,45.0,45,45,42,47,47,47,,KXSBADS-25-AP
2025-02-09 20:00:00+00:00,47.0,42,47,276,43.0,47.0,41.0,43,43,41,47,47,47,,KXSBADS-25-AP
2025-02-09 20:01:00+00:00,44.0,44,46,24,44.0,44.0,44.0,42,44,41,47,47,46,,KXSBADS-25-AP
2025-02-09 20:02:00+00:00,46.0,44,46,5,46.0,46.0,46.0,44,44,43,46,46,46,,KXSBADS-25-AP
2025-02-09 20:03:00+00:00,46.0,44,46,8,46.0,46.0,46.0,44,44,43,46,46,46,,KXSBADS-25-AP
2025-02-09 20:04:00+00:00,46.0,44,46,101,46.0,46.0,46.0,44,44,43,46,46,46,,KXSBADS-25-AP
2025-02-09 20:05:00+00:00,44.0,44,46,116,46.0,46.0,44.0,44,44,43,46,46,46,,KXSBADS-25-AP
2025-02-09 20:06:00+00:00,46.0,44,46,152,46.0,46.0,46.0,44,44,44,46,46,46,,KXSBADS-25-AP
2025-02-09 20:07:00+00:00,44.0,42,46,15,44.0,44.0,44.0,44,44,41,46,46,46,,KXSBADS-25-AP
2025-02-09 20:08:00+00:00,,42,46,0,,,,42,42,41,46,46,46,,KXSBADS-25-AP
2025-02-09 20:09:00+00:00,46.0,42,46,130,46.0,46.0,46.0,42,42,41,46,46,46,,KXSBADS-25-AP
2025-02-09 20:10:00+00:00,48.0,43,49,714,46.0,48.0,46.0,42,43,41,46,49,46,,KXSBADS-25-AP
2025-02-09 20:11:00+00:00,49.0,43,49,4,49.0,49.0,49.0,43,43,42,49,49,49,,KXSBADS-25-AP
2025-02-09 20:12:00+00:00,50.0,44,50,506,49.0,50.0,48.0,43,44,42,49,50,48,,KXSBADS-25-AP
2025-02-09 20:13:00+00:00,48.0,44,48,15,44.0,48.0,44.0,44,44,42,50,50,48,,KXSBADS-25-AP
2025-02-09 20:14:00+00:00,48.0,43,48,10,48.0,48.0,48.0,44,44,42,48,48,48,,KXSBADS-25-AP
2025-02-09 20:15:00+00:00,48.0,44,48,23,48.0,48.0,48.0,43,44,42,48,48,48,,KXSBADS-25-AP
2025-02-09 20:16:00+00:00,48.0,44,48,125,44.0,48.0,44.0,44,45,42,48,48,48,,KXSBADS-25-AP
2025-02-09 20:17:00+00:00,48.0,45,48,20,48.0,48.0,48.0,44,45,42,48,48,48,,KXSBADS-25-AP
2025-02-09 20:18:00+00:00,45.0,44,48,100,45.0,45.0,45.0,45,46,42,48,48,48,,KXSBADS-25-AP
2025-02-09 20:19:00+00:00,48.0,46,48,22,44.0,48.0,44.0,44,46,43,48,48,48,,KXSBADS-25-AP
2025-02-09 20:20:00+00:00,49.0,47,49,120,48.0,49.0,48.0,46,47,46,48,49,48,,KXSBADS-25-AP
2025-02-09 20:21:00+00:00,,47,49,0,,,,47,47,46,49,49,49,,KXSBADS-25-AP
2025-02-09 20:22:00+00:00,49.0,46,49,54,47.0,49.0,47.0,47,47,46,49,49,49,,KXSBADS-25-AP
2025-02-09 20:24:00+00:00,49.0,45,49,21,46.0,49.0,46.0,46,47,43,49,49,49,,KXSBADS-25-AP
2025-02-09 20:25:00+00:00,48.0,47,48,43,48.0,48.0,48.0,45,47,45,49,49,48,,KXSBADS-25-AP
2025-02-09 20:28:00+00:00,48.0,47,48,100,48.0,48.0,48.0,47,47,47,48,48,48,,KXSBADS-25-AP
2025-02-09 20:29:00+00:00,,47,48,0,,,,47,47,45,48,48,48,,KXSBADS-25-AP
2025-02-09 20:30:00+00:00,48.0,47,48,94,48.0,48.0,48.0,47,47,45,48,48,48,,KXSBADS-25-AP
2025-02-09 20:31:00+00:00,43.0,43,48,191,47.0,47.0,43.0,47,47,43,48,48,48,,KXSBADS-25-AP
2025-02-09 20:33:00+00:00,43.0,44,48,86,48.0,48.0,43.0,43,44,42,48,48,48,,KXSBADS-25-AP
2025-02-09 20:34:00+00:00,45.0,45,48,140,45.0,48.0,45.0,44,45,44,48,48,48,,KXSBADS-25-AP
2025-02-09 20:35:00+00:00,44.0,45,48,313,48.0,48.0,44.0,45,45,44,48,48,48,,KXSBADS-25-AP
