datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-10 05:39:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:41:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:43:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:46:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:48:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:51:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:54:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:57:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:00:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:03:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:06:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:10:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:14:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:18:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:22:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:26:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:31:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:35:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:40:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:44:00+00:00,14.0,13,14,1347,14.0,14.0,14.0,13,13,13,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:46:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:47:00+00:00,13.0,13,14,58,13.0,13.0,13.0,13,13,13,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:48:00+00:00,13.0,13,14,12,13.0,13.0,13.0,13,13,13,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:52:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:57:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 06:59:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:04:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:09:00+00:00,,12,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
