datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-03-03 04:57:00+00:00,78.0,78,79,70,78.0,78.0,78.0,76,78,76,78,79,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 05:13:00+00:00,78.0,78,79,21,78.0,78.0,78.0,78,78,78,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 05:14:00+00:00,78.0,78,79,8,78.0,78.0,78.0,78,78,78,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 05:35:00+00:00,78.0,77,79,202,78.0,78.0,78.0,78,78,77,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 06:02:00+00:00,79.0,77,79,27,79.0,79.0,79.0,77,77,77,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 06:18:00+00:00,77.0,77,79,41,77.0,77.0,77.0,77,77,77,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 07:17:00+00:00,,77,78,0,,,,77,77,77,79,79,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 07:48:00+00:00,74.0,75,78,156,77.0,77.0,74.0,77,77,74,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 07:49:00+00:00,,74,78,0,,,,75,75,74,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 07:50:00+00:00,,75,78,0,,,,74,75,74,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 07:51:00+00:00,,75,78,0,,,,75,75,74,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 07:52:00+00:00,,75,78,0,,,,75,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 08:11:00+00:00,,75,79,0,,,,75,75,75,78,79,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 13:05:00+00:00,,76,78,0,,,,75,76,75,79,79,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 13:11:00+00:00,78.0,77,78,25,78.0,78.0,78.0,76,77,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 13:13:00+00:00,77.0,77,78,19,77.0,77.0,77.0,77,77,77,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 13:46:00+00:00,77.0,77,78,100,77.0,77.0,77.0,77,77,77,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 14:06:00+00:00,77.0,77,78,125,77.0,77.0,77.0,77,77,77,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 14:17:00+00:00,77.0,77,78,39,77.0,77.0,77.0,77,77,77,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
