datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-17 16:48:00+00:00,95.0,93,95,1,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 17:58:00+00:00,95.0,93,95,1,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 19:02:00+00:00,95.0,93,95,5,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 19:14:00+00:00,,94,95,0,,,,93,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 20:59:00+00:00,94.0,93,95,111,94.0,94.0,94.0,94,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 01:24:00+00:00,95.0,93,95,104,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 02:52:00+00:00,92.0,92,94,515,93.0,93.0,92.0,93,93,92,95,95,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 02:53:00+00:00,94.0,92,94,10,94.0,94.0,94.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 02:57:00+00:00,,92,95,0,,,,92,92,92,94,95,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 03:39:00+00:00,,93,95,0,,,,92,93,92,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 05:39:00+00:00,93.0,92,93,21,93.0,93.0,93.0,93,93,92,95,95,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 05:40:00+00:00,92.0,92,94,79,92.0,92.0,92.0,92,92,92,93,95,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 14:18:00+00:00,,93,94,0,,,,92,93,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 14:38:00+00:00,94.0,93,94,54,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 15:41:00+00:00,94.0,93,94,10,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 21:11:00+00:00,92.0,92,94,45,93.0,93.0,92.0,93,93,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-18 23:29:00+00:00,94.0,92,94,1,94.0,94.0,94.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 03:01:00+00:00,92.0,92,94,200,92.0,92.0,92.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 03:24:00+00:00,92.0,92,94,100,92.0,92.0,92.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 03:25:00+00:00,92.0,92,94,200,92.0,92.0,92.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 04:43:00+00:00,,93,94,0,,,,92,93,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 05:21:00+00:00,,92,94,0,,,,93,93,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 07:26:00+00:00,92.0,92,94,23,92.0,92.0,92.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 13:48:00+00:00,94.0,92,94,1,94.0,94.0,94.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 16:13:00+00:00,93.0,93,94,67,93.0,93.0,93.0,92,93,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 16:25:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 16:30:00+00:00,94.0,93,94,52,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 16:32:00+00:00,93.0,93,94,200,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 21:02:00+00:00,93.0,92,94,33,93.0,93.0,93.0,93,93,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-19 23:09:00+00:00,94.0,92,94,1,94.0,94.0,94.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 02:50:00+00:00,,92,93,0,,,,92,92,92,94,94,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 06:24:00+00:00,93.0,92,93,10,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 06:58:00+00:00,92.0,92,93,1,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 07:37:00+00:00,93.0,92,93,1,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 13:19:00+00:00,93.0,92,93,4,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 17:42:00+00:00,93.0,92,93,107,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 17:45:00+00:00,93.0,92,93,50,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 19:21:00+00:00,93.0,92,93,100,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 19:42:00+00:00,93.0,92,93,85,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 19:45:00+00:00,93.0,92,93,100,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 20:37:00+00:00,93.0,92,93,1,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-20 21:20:00+00:00,93.0,92,93,500,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 03:22:00+00:00,93.0,92,93,37,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 03:42:00+00:00,93.0,93,94,55,93.0,93.0,93.0,92,93,92,93,94,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 04:16:00+00:00,94.0,93,94,52,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 05:13:00+00:00,93.0,93,94,625,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 07:50:00+00:00,94.0,93,94,105,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 13:02:00+00:00,93.0,92,94,347,93.0,93.0,93.0,93,93,92,94,94,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 13:03:00+00:00,,92,93,0,,,,92,92,92,94,94,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 17:18:00+00:00,93.0,92,93,20,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 19:48:00+00:00,,92,94,0,,,,92,92,92,93,94,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 20:12:00+00:00,94.0,92,94,10,94.0,94.0,94.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 21:28:00+00:00,94.0,92,94,3,94.0,94.0,94.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-21 22:19:00+00:00,94.0,92,94,2,94.0,94.0,94.0,92,92,92,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 01:05:00+00:00,,92,93,0,,,,92,92,92,94,94,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 01:37:00+00:00,93.0,92,93,5,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 01:43:00+00:00,92.0,92,93,190,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 05:49:00+00:00,92.0,92,93,50,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 13:28:00+00:00,93.0,92,93,1,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 13:33:00+00:00,93.0,92,93,1,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 16:55:00+00:00,93.0,92,93,30,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 17:30:00+00:00,93.0,92,93,1000,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 20:15:00+00:00,92.0,92,93,1,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 20:55:00+00:00,93.0,92,93,10,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 21:28:00+00:00,92.0,92,93,1081,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-22 23:37:00+00:00,93.0,92,93,21,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 02:12:00+00:00,93.0,92,93,14,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 03:15:00+00:00,93.0,92,93,1,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
