datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-21 23:20:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 23:27:00+00:00,32.0,30,32,5,32.0,32.0,32.0,30,30,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 23:28:00+00:00,,30,33,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 23:29:00+00:00,,31,32,0,,,,30,31,30,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 23:31:00+00:00,,31,33,0,,,,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 23:42:00+00:00,,31,32,0,,,,31,31,31,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 00:27:00+00:00,30.0,30,32,70,31.0,31.0,30.0,31,31,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 00:33:00+00:00,,30,31,0,,,,30,30,30,32,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 01:12:00+00:00,31.0,30,32,40,31.0,31.0,31.0,30,30,30,31,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 01:27:00+00:00,,29,32,0,,,,30,30,29,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 01:28:00+00:00,,30,32,0,,,,29,30,29,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 01:34:00+00:00,30.0,29,31,20,30.0,30.0,30.0,30,30,29,32,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 01:45:00+00:00,,29,32,0,,,,29,29,29,31,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 01:46:00+00:00,,30,31,0,,,,29,30,29,32,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 01:48:00+00:00,,29,31,0,,,,30,30,29,31,31,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 02:03:00+00:00,,30,32,0,,,,29,30,29,31,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 02:09:00+00:00,,29,31,0,,,,30,30,29,32,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 02:33:00+00:00,32.0,30,32,24,31.0,32.0,31.0,29,30,29,31,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 03:02:00+00:00,,31,32,0,,,,30,31,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 03:13:00+00:00,32.0,31,33,60,32.0,32.0,32.0,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 03:19:00+00:00,33.0,31,33,1,33.0,33.0,33.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 04:11:00+00:00,33.0,31,33,5,33.0,33.0,33.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 04:12:00+00:00,33.0,31,33,14,33.0,33.0,33.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 05:58:00+00:00,31.0,31,33,1,31.0,31.0,31.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 06:31:00+00:00,33.0,31,33,57,33.0,33.0,33.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 06:32:00+00:00,33.0,31,33,115,33.0,33.0,33.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 06:53:00+00:00,,32,33,0,,,,31,32,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 07:14:00+00:00,32.0,32,33,14,32.0,32.0,32.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 16:16:00+00:00,33.0,32,33,57,33.0,33.0,33.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 16:29:00+00:00,33.0,32,33,5,33.0,33.0,33.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
