datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-28 18:47:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:48:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:50:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:51:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:52:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:53:00+00:00,,3,4,0,,,,3,3,3,6,6,4,,KXFEDDECISION-25MAR-C25
2025-02-28 18:54:00+00:00,4.0,3,6,250,4.0,4.0,4.0,3,4,3,4,6,4,,KXFEDDECISION-25MAR-C25
2025-02-28 18:55:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:57:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:59:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:00:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:01:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:02:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:03:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:04:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:05:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:06:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:07:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:08:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:09:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:10:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:12:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:13:00+00:00,,5,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:14:00+00:00,,5,6,0,,,,5,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:15:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:17:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:18:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:19:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:20:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:21:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:22:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:23:00+00:00,,5,6,0,,,,5,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:24:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:25:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:26:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:27:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:28:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:29:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:30:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:31:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:33:00+00:00,4.0,4,6,5,4.0,4.0,4.0,5,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:35:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:36:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:37:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:38:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:39:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:41:00+00:00,,5,6,0,,,,5,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:42:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:43:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:48:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:49:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:50:00+00:00,6.0,5,6,750,6.0,6.0,6.0,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:53:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:54:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:55:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:56:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:57:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 19:58:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:00:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:01:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:02:00+00:00,,4,6,0,,,,5,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:03:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:04:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:05:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:07:00+00:00,6.0,5,6,1700,6.0,6.0,6.0,5,5,5,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:08:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:09:00+00:00,,5,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:12:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:13:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:20:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:21:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:22:00+00:00,6.0,5,6,781,6.0,6.0,6.0,5,5,5,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:26:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:28:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:29:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:31:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:32:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:33:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:34:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:35:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:36:00+00:00,,5,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:39:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:40:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:41:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:42:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:43:00+00:00,,5,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:44:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:45:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:47:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:48:00+00:00,6.0,6,7,3170,6.0,6.0,6.0,4,6,4,6,7,6,,KXFEDDECISION-25MAR-C25
2025-02-28 20:49:00+00:00,,4,7,0,,,,6,6,3,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 20:50:00+00:00,,4,7,0,,,,4,5,4,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 20:51:00+00:00,,5,7,0,,,,4,5,4,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 20:52:00+00:00,,4,7,0,,,,5,5,4,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 20:53:00+00:00,,5,7,0,,,,4,6,4,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 20:54:00+00:00,,4,7,0,,,,5,5,3,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 20:55:00+00:00,,3,7,0,,,,4,4,3,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 21:12:00+00:00,7.0,3,7,6,7.0,7.0,7.0,3,3,3,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 21:21:00+00:00,,3,6,0,,,,3,3,3,7,7,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:25:00+00:00,,5,6,0,,,,3,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:27:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:31:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:32:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:33:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:34:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:38:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:40:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:41:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:43:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:44:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:45:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:46:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:47:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:49:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:50:00+00:00,,4,6,0,,,,4,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:51:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:52:00+00:00,,5,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:55:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:56:00+00:00,,4,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:58:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 21:59:00+00:00,7.0,5,7,218,6.0,7.0,6.0,5,5,3,6,7,6,,KXFEDDECISION-25MAR-C25
2025-02-28 22:00:00+00:00,,5,7,0,,,,5,5,4,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 22:01:00+00:00,,3,7,0,,,,5,5,3,7,7,7,,KXFEDDECISION-25MAR-C25
2025-02-28 22:27:00+00:00,,4,6,0,,,,3,4,3,7,7,6,,KXFEDDECISION-25MAR-C25
2025-03-01 00:17:00+00:00,,4,5,0,,,,4,4,4,6,6,5,,KXFEDDECISION-25MAR-C25
2025-03-01 00:18:00+00:00,,4,6,0,,,,4,4,4,5,6,5,,KXFEDDECISION-25MAR-C25
2025-03-01 00:24:00+00:00,,4,5,0,,,,4,4,4,6,6,5,,KXFEDDECISION-25MAR-C25
