datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-07-24 01:22:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 01:36:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 01:38:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 01:48:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 01:59:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 02:15:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 02:26:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 02:37:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 02:48:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 02:58:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 03:01:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 03:05:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 03:10:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 03:21:00+00:00,,18,23,0,,,,19,19,18,22,23,22,,KXCPI-25JUL-T0.3
2025-07-24 03:22:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 03:23:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 03:32:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 03:33:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 03:44:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 03:55:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 03:57:00+00:00,23.0,18,23,20,23.0,23.0,23.0,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 04:10:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 04:13:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 04:21:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 04:32:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 04:43:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 04:54:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 05:05:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 05:17:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 05:28:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 05:39:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 05:50:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 06:05:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 06:16:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 06:27:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 06:28:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 06:40:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 06:52:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 07:00:00+00:00,,17,24,0,,,,18,18,17,23,24,23,,KXCPI-25JUL-T0.3
2025-07-24 11:01:00+00:00,,17,24,0,,,,17,17,17,24,24,24,,KXCPI-25JUL-T0.3
2025-07-24 11:07:00+00:00,,17,24,0,,,,17,17,17,24,24,24,,KXCPI-25JUL-T0.3
2025-07-24 12:02:00+00:00,,18,23,0,,,,17,18,17,24,24,23,,KXCPI-25JUL-T0.3
2025-07-24 12:08:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 12:12:00+00:00,,18,22,0,,,,18,18,18,23,23,22,,KXCPI-25JUL-T0.3
2025-07-24 12:17:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 12:18:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 12:22:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 12:23:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 12:24:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 12:28:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 12:39:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 12:49:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:04:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:08:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:12:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:15:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:23:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:26:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:29:00+00:00,22.0,22,23,28,22.0,22.0,22.0,18,22,18,22,23,22,,KXCPI-25JUL-T0.3
2025-07-24 13:37:00+00:00,22.0,18,22,72,22.0,22.0,22.0,22,22,18,23,23,22,,KXCPI-25JUL-T0.3
2025-07-24 13:38:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:39:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 13:47:00+00:00,,18,23,0,,,,18,18,18,22,23,22,,KXCPI-25JUL-T0.3
2025-07-24 13:49:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 14:00:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 14:12:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 14:24:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 14:26:00+00:00,,18,23,0,,,,18,18,18,23,24,23,,KXCPI-25JUL-T0.3
2025-07-24 14:36:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 14:37:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
