datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-06-09 22:34:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:39:00+00:00,14.0,12,14,25,14.0,14.0,14.0,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:41:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:45:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:49:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:50:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:54:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:55:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:59:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 23:03:00+00:00,,12,13,0,,,,12,12,12,14,14,13,,KXCPI-25MAY-T0.2
2025-06-09 23:06:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:07:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:09:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:12:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:18:00+00:00,13.0,12,13,1,13.0,13.0,13.0,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:20:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:21:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:22:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:27:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:28:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:34:00+00:00,11.0,7,11,499,12.0,12.0,11.0,12,12,7,13,13,11,,KXCPI-25MAY-T0.2
2025-06-09 23:43:00+00:00,,8,11,0,,,,7,8,7,11,11,11,,KXCPI-25MAY-T0.2
2025-06-09 23:44:00+00:00,,8,11,0,,,,8,8,8,11,11,11,,KXCPI-25MAY-T0.2
2025-06-09 23:45:00+00:00,11.0,7,13,4535,11.0,11.0,11.0,8,8,7,11,13,11,,KXCPI-25MAY-T0.2
2025-06-09 23:47:00+00:00,,7,13,0,,,,7,7,7,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:48:00+00:00,,7,13,0,,,,7,7,7,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 23:50:00+00:00,,7,12,0,,,,7,7,6,13,13,12,,KXCPI-25MAY-T0.2
2025-06-09 23:51:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-09 23:53:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-09 23:59:00+00:00,,7,12,0,,,,7,7,7,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 00:01:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:02:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:04:00+00:00,,8,12,0,,,,7,8,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:05:00+00:00,,8,12,0,,,,8,8,8,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:06:00+00:00,,7,12,0,,,,8,8,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:08:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:10:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:12:00+00:00,,8,12,0,,,,7,8,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:13:00+00:00,,7,12,0,,,,8,8,7,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 00:28:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:34:00+00:00,,11,12,0,,,,7,11,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:36:00+00:00,,11,12,0,,,,11,11,11,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 00:38:00+00:00,11.0,7,12,25,11.0,11.0,11.0,11,11,7,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 00:51:00+00:00,7.0,7,12,28,7.0,7.0,7.0,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 00:54:00+00:00,,7,12,0,,,,7,7,7,12,14,12,,KXCPI-25MAY-T0.2
2025-06-10 01:32:00+00:00,,7,12,0,,,,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 01:46:00+00:00,,7,12,0,,,,7,7,7,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 01:49:00+00:00,12.0,7,12,15,12.0,12.0,12.0,7,7,7,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 01:51:00+00:00,,9,13,0,,,,7,9,7,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 01:53:00+00:00,,10,13,0,,,,9,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 01:54:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 01:55:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 01:56:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 01:57:00+00:00,13.0,10,13,25,13.0,13.0,13.0,10,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 01:58:00+00:00,13.0,9,13,5,13.0,13.0,13.0,10,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 01:59:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:00:00+00:00,,10,13,0,,,,9,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:01:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:02:00+00:00,13.0,10,13,600,13.0,13.0,13.0,10,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:03:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:04:00+00:00,,9,13,0,,,,10,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:08:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:09:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:10:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:11:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:15:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:17:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:18:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:19:00+00:00,13.0,9,13,50,13.0,13.0,13.0,9,9,9,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 02:21:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:22:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:24:00+00:00,13.0,9,13,90,13.0,13.0,13.0,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:25:00+00:00,,9,13,0,,,,9,9,9,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 02:27:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:29:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:31:00+00:00,13.0,9,13,72,13.0,13.0,13.0,9,9,9,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 02:32:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:37:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:38:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:40:00+00:00,13.0,9,13,50,13.0,13.0,13.0,9,9,9,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 02:42:00+00:00,,10,12,0,,,,9,10,9,13,13,12,,KXCPI-25MAY-T0.2
2025-06-10 02:43:00+00:00,,9,13,0,,,,10,10,9,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 02:44:00+00:00,,10,12,0,,,,9,10,9,13,13,12,,KXCPI-25MAY-T0.2
2025-06-10 02:45:00+00:00,,10,12,0,,,,10,10,10,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 02:48:00+00:00,12.0,10,13,2,12.0,12.0,12.0,10,10,10,12,13,12,,KXCPI-25MAY-T0.2
2025-06-10 02:50:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:51:00+00:00,,10,13,0,,,,10,10,10,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 02:52:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:53:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 02:58:00+00:00,,9,13,0,,,,10,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:00:00+00:00,,10,13,0,,,,9,10,9,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:02:00+00:00,,10,13,0,,,,10,10,10,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 03:05:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:11:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:30:00+00:00,,10,13,0,,,,10,10,10,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 03:33:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:34:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:44:00+00:00,,10,13,0,,,,10,10,10,13,14,13,,KXCPI-25MAY-T0.2
2025-06-10 03:48:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:54:00+00:00,13.0,10,13,270,13.0,13.0,13.0,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:56:00+00:00,,11,13,0,,,,10,11,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:57:00+00:00,,10,13,0,,,,11,11,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 03:58:00+00:00,,10,13,0,,,,10,10,10,13,13,13,,KXCPI-25MAY-T0.2
2025-06-10 04:21:00+00:00,10.0,10,12,1,10.0,10.0,10.0,10,10,10,13,13,12,,KXCPI-25MAY-T0.2
2025-06-10 04:22:00+00:00,,10,12,0,,,,10,10,10,12,12,12,,KXCPI-25MAY-T0.2
2025-06-10 04:23:00+00:00,,10,12,0,,,,10,10,10,12,12,12,,KXCPI-25MAY-T0.2
