datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-03 23:24:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:26:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:29:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:30:00+00:00,1.0,0,1,10,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:32:00+00:00,1.0,0,1,5,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:34:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:35:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:36:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:38:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:39:00+00:00,1.0,0,1,467,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:40:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:41:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
