datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-11 14:11:00+00:00,15.0,11,15,250,15.0,15.0,15.0,11,11,11,15,15,15,,KXHMONTH-25FEB
2025-02-11 14:12:00+00:00,15.0,11,15,53,15.0,15.0,15.0,11,11,11,15,15,15,,KXHMONTH-25FEB
2025-02-11 14:24:00+00:00,14.0,11,14,120,14.0,14.0,14.0,11,11,11,15,15,14,,KXHMONTH-25FEB
2025-02-11 14:35:00+00:00,15.0,11,13,63,14.0,15.0,14.0,11,11,11,14,15,13,,KXHMONTH-25FEB
2025-02-11 15:03:00+00:00,11.0,11,13,165,11.0,11.0,11.0,11,11,11,13,13,13,,KXHMONTH-25FEB
2025-02-11 15:07:00+00:00,11.0,10,13,192,11.0,11.0,11.0,11,11,10,13,13,13,,KXHMONTH-25FEB
2025-02-11 15:16:00+00:00,,10,11,0,,,,10,10,10,13,13,11,,KXHMONTH-25FEB
2025-02-11 15:29:00+00:00,11.0,10,11,8,11.0,11.0,11.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-11 15:39:00+00:00,13.0,10,13,210,11.0,13.0,11.0,10,10,10,11,13,11,,KXHMONTH-25FEB
2025-02-11 16:24:00+00:00,,10,12,0,,,,10,10,10,13,13,12,,KXHMONTH-25FEB
2025-02-11 16:57:00+00:00,,10,11,0,,,,10,10,10,12,12,11,,KXHMONTH-25FEB
2025-02-11 17:13:00+00:00,10.0,10,11,110,10.0,10.0,10.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-11 17:14:00+00:00,10.0,10,11,160,10.0,10.0,10.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-11 17:15:00+00:00,8.0,9,11,1832,10.0,10.0,8.0,10,10,5,11,11,11,,KXHMONTH-25FEB
2025-02-11 17:23:00+00:00,9.0,8,11,67,9.0,9.0,9.0,9,9,5,11,11,11,,KXHMONTH-25FEB
2025-02-11 17:24:00+00:00,8.0,7,11,497,8.0,8.0,8.0,8,8,5,11,11,11,,KXHMONTH-25FEB
2025-02-11 17:31:00+00:00,11.0,7,11,85,11.0,11.0,11.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-11 17:34:00+00:00,,7,12,0,,,,7,7,7,11,12,11,,KXHMONTH-25FEB
2025-02-11 17:36:00+00:00,,7,11,0,,,,7,7,7,12,12,11,,KXHMONTH-25FEB
2025-02-11 17:48:00+00:00,11.0,7,11,85,11.0,11.0,11.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-11 18:25:00+00:00,11.0,7,11,85,11.0,11.0,11.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-11 18:52:00+00:00,7.0,7,11,6,7.0,7.0,7.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-11 19:16:00+00:00,11.0,7,11,77,11.0,11.0,11.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-11 19:46:00+00:00,,7,10,0,,,,7,7,7,11,11,10,,KXHMONTH-25FEB
2025-02-11 20:55:00+00:00,,8,10,0,,,,7,8,7,10,10,10,,KXHMONTH-25FEB
2025-02-11 21:00:00+00:00,,8,9,0,,,,8,8,8,10,10,9,,KXHMONTH-25FEB
2025-02-11 21:12:00+00:00,10.0,8,10,60,9.0,10.0,9.0,8,8,8,9,10,9,,KXHMONTH-25FEB
2025-02-11 21:24:00+00:00,,9,10,0,,,,8,9,8,10,10,10,,KXHMONTH-25FEB
2025-02-11 21:25:00+00:00,10.0,8,10,400,10.0,10.0,10.0,9,9,8,10,10,10,,KXHMONTH-25FEB
2025-02-11 21:34:00+00:00,8.0,7,10,844,8.0,8.0,8.0,8,8,7,10,10,10,,KXHMONTH-25FEB
2025-02-11 21:35:00+00:00,10.0,7,10,19,10.0,10.0,10.0,7,7,7,10,10,10,,KXHMONTH-25FEB
2025-02-11 21:48:00+00:00,12.0,7,12,88,10.0,12.0,10.0,7,7,7,10,12,10,,KXHMONTH-25FEB
2025-02-11 21:55:00+00:00,12.0,7,12,7,12.0,12.0,12.0,7,7,7,12,12,12,,KXHMONTH-25FEB
2025-02-11 22:19:00+00:00,12.0,7,12,78,12.0,12.0,12.0,7,7,7,12,12,12,,KXHMONTH-25FEB
2025-02-11 22:20:00+00:00,12.0,7,12,78,12.0,12.0,12.0,7,7,7,12,12,12,,KXHMONTH-25FEB
2025-02-11 22:29:00+00:00,12.0,7,12,196,12.0,12.0,12.0,7,7,7,12,12,12,,KXHMONTH-25FEB
2025-02-11 23:23:00+00:00,12.0,8,12,635,12.0,12.0,12.0,7,8,7,12,12,12,,KXHMONTH-25FEB
2025-02-11 23:24:00+00:00,12.0,8,12,196,12.0,12.0,12.0,8,8,8,12,12,12,,KXHMONTH-25FEB
2025-02-11 23:36:00+00:00,,10,12,0,,,,8,10,8,12,12,12,,KXHMONTH-25FEB
2025-02-11 23:46:00+00:00,12.0,10,12,78,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-11 23:47:00+00:00,12.0,10,12,6,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 00:04:00+00:00,12.0,10,12,77,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 00:13:00+00:00,10.0,10,12,5,10.0,10.0,10.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 00:47:00+00:00,12.0,10,12,39,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 01:02:00+00:00,12.0,10,12,1,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 01:14:00+00:00,12.0,10,12,769,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 01:16:00+00:00,12.0,10,13,6,12.0,12.0,12.0,10,10,10,12,13,12,,KXHMONTH-25FEB
2025-02-12 01:34:00+00:00,10.0,10,13,180,10.0,10.0,10.0,10,10,10,13,13,13,,KXHMONTH-25FEB
2025-02-12 03:04:00+00:00,,10,12,0,,,,10,10,10,13,13,12,,KXHMONTH-25FEB
2025-02-12 03:09:00+00:00,12.0,10,12,7,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 03:35:00+00:00,,10,11,0,,,,10,10,10,12,12,11,,KXHMONTH-25FEB
2025-02-12 05:22:00+00:00,11.0,10,11,8,11.0,11.0,11.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-12 05:43:00+00:00,10.0,10,11,11,10.0,10.0,10.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-12 06:28:00+00:00,11.0,10,11,55,11.0,11.0,11.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-12 07:22:00+00:00,10.0,10,11,20,10.0,10.0,10.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-12 07:29:00+00:00,10.0,10,11,200,10.0,10.0,10.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-12 07:33:00+00:00,11.0,10,11,8,11.0,11.0,11.0,10,10,10,11,11,11,,KXHMONTH-25FEB
2025-02-12 07:44:00+00:00,12.0,10,12,820,11.0,12.0,11.0,10,10,10,11,12,11,,KXHMONTH-25FEB
2025-02-12 13:02:00+00:00,12.0,10,12,5,12.0,12.0,12.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 13:08:00+00:00,10.0,10,12,22,10.0,10.0,10.0,10,10,10,12,12,12,,KXHMONTH-25FEB
2025-02-12 13:28:00+00:00,,7,12,0,,,,10,10,7,12,12,12,,KXHMONTH-25FEB
2025-02-12 14:04:00+00:00,,7,11,0,,,,7,7,7,12,12,11,,KXHMONTH-25FEB
2025-02-12 14:06:00+00:00,,7,10,0,,,,7,7,7,11,11,10,,KXHMONTH-25FEB
2025-02-12 14:39:00+00:00,11.0,7,11,86,10.0,11.0,10.0,7,7,7,10,11,10,,KXHMONTH-25FEB
2025-02-12 14:45:00+00:00,11.0,7,11,256,11.0,11.0,11.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-12 15:28:00+00:00,11.0,7,11,18,11.0,11.0,11.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-12 16:13:00+00:00,11.0,7,11,1,11.0,11.0,11.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-12 16:36:00+00:00,7.0,7,11,1,7.0,7.0,7.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-12 16:41:00+00:00,7.0,7,11,21,7.0,7.0,7.0,7,7,7,11,11,11,,KXHMONTH-25FEB
2025-02-12 16:43:00+00:00,,7,10,0,,,,7,7,7,11,11,10,,KXHMONTH-25FEB
2025-02-12 16:46:00+00:00,7.0,7,9,43,7.0,7.0,7.0,7,7,7,10,10,9,,KXHMONTH-25FEB
2025-02-12 16:47:00+00:00,9.0,7,9,5,9.0,9.0,9.0,7,7,7,9,9,9,,KXHMONTH-25FEB
2025-02-12 16:49:00+00:00,7.0,6,9,217,7.0,7.0,7.0,7,7,6,9,9,9,,KXHMONTH-25FEB
2025-02-12 16:52:00+00:00,,6,8,0,,,,6,6,6,9,9,8,,KXHMONTH-25FEB
2025-02-12 16:57:00+00:00,,6,7,0,,,,6,6,6,8,8,7,,KXHMONTH-25FEB
