datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 07:15:00+00:00,96.0,93,96,51,96.0,96.0,96.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 13:17:00+00:00,93.0,93,96,278,93.0,93.0,93.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 13:33:00+00:00,93.0,93,96,3,93.0,93.0,93.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 14:19:00+00:00,93.0,93,96,6,93.0,93.0,93.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 14:40:00+00:00,,93,95,0,,,,93,93,93,96,96,95,,KXHMONTH-25JAN
2025-02-09 15:42:00+00:00,93.0,93,95,3,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 16:01:00+00:00,93.0,93,95,15,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 16:58:00+00:00,93.0,93,95,26,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 17:35:00+00:00,93.0,93,95,120,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 17:56:00+00:00,93.0,93,95,565,95.0,95.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 17:57:00+00:00,,93,96,0,,,,93,93,93,95,96,95,,KXHMONTH-25JAN
2025-02-09 18:17:00+00:00,93.0,93,96,400,93.0,93.0,93.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 18:22:00+00:00,96.0,93,96,5,96.0,96.0,96.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 18:25:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 18:32:00+00:00,96.0,94,96,7,96.0,96.0,96.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 18:49:00+00:00,97.0,94,97,484,96.0,97.0,96.0,94,94,94,96,97,96,,KXHMONTH-25JAN
2025-02-09 18:53:00+00:00,,94,96,0,,,,94,94,94,97,97,96,,KXHMONTH-25JAN
2025-02-09 19:51:00+00:00,96.0,94,96,3,96.0,96.0,96.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 19:54:00+00:00,96.0,94,96,125,96.0,96.0,96.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 20:05:00+00:00,96.0,94,96,119,96.0,96.0,96.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 20:17:00+00:00,94.0,94,96,15,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 20:18:00+00:00,94.0,94,96,15,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 20:28:00+00:00,94.0,94,96,10,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 20:37:00+00:00,94.0,94,96,14,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 20:49:00+00:00,96.0,94,96,626,96.0,96.0,96.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 20:51:00+00:00,,94,97,0,,,,94,94,94,96,97,96,,KXHMONTH-25JAN
2025-02-09 21:01:00+00:00,94.0,94,97,10,94.0,94.0,94.0,94,94,94,97,97,97,,KXHMONTH-25JAN
2025-02-09 21:13:00+00:00,,94,96,0,,,,94,94,94,97,97,96,,KXHMONTH-25JAN
2025-02-09 21:21:00+00:00,94.0,94,96,127,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 21:36:00+00:00,94.0,94,96,17,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 21:37:00+00:00,,93,96,0,,,,94,94,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 21:57:00+00:00,96.0,93,96,131,96.0,96.0,96.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 22:14:00+00:00,,93,95,0,,,,93,93,93,96,96,95,,KXHMONTH-25JAN
2025-02-09 22:16:00+00:00,,94,95,0,,,,93,94,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 22:22:00+00:00,95.0,94,95,9,95.0,95.0,95.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 22:44:00+00:00,94.0,94,95,3,94.0,94.0,94.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 22:46:00+00:00,93.0,93,94,459,94.0,94.0,93.0,94,94,93,95,95,94,,KXHMONTH-25JAN
2025-02-09 22:47:00+00:00,93.0,93,95,10,93.0,93.0,93.0,93,93,93,94,95,94,,KXHMONTH-25JAN
2025-02-09 22:48:00+00:00,93.0,93,95,10,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 22:50:00+00:00,93.0,93,95,950,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 22:52:00+00:00,95.0,93,95,27,95.0,95.0,95.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-09 23:06:00+00:00,96.0,93,96,816,95.0,96.0,95.0,93,93,93,95,96,95,,KXHMONTH-25JAN
2025-02-09 23:09:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 23:14:00+00:00,94.0,94,96,133,94.0,96.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 23:15:00+00:00,94.0,94,96,10,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 23:17:00+00:00,94.0,94,96,23,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 23:22:00+00:00,,94,95,0,,,,94,94,94,96,96,95,,KXHMONTH-25JAN
2025-02-09 23:27:00+00:00,94.0,94,95,59,94.0,94.0,94.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 23:32:00+00:00,95.0,94,95,26,95.0,95.0,95.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 23:33:00+00:00,94.0,94,95,1,94.0,94.0,94.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 23:42:00+00:00,95.0,94,95,149,95.0,95.0,95.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 23:50:00+00:00,95.0,94,95,2,95.0,95.0,95.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 23:53:00+00:00,94.0,94,95,112,94.0,94.0,94.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-09 23:57:00+00:00,94.0,94,95,10,94.0,94.0,94.0,94,94,94,95,95,95,,KXHMONTH-25JAN
2025-02-10 00:01:00+00:00,94.0,93,94,109,94.0,94.0,94.0,94,94,93,95,95,94,,KXHMONTH-25JAN
2025-02-10 00:03:00+00:00,94.0,93,94,2,94.0,94.0,94.0,93,93,93,94,94,94,,KXHMONTH-25JAN
2025-02-10 00:10:00+00:00,93.0,92,93,8,93.0,93.0,93.0,93,93,92,94,94,93,,KXHMONTH-25JAN
2025-02-10 00:12:00+00:00,92.0,92,93,17,92.0,92.0,92.0,92,92,92,93,93,93,,KXHMONTH-25JAN
2025-02-10 00:13:00+00:00,92.0,92,93,2,92.0,92.0,92.0,92,92,92,93,93,93,,KXHMONTH-25JAN
2025-02-10 00:16:00+00:00,92.0,92,93,117,92.0,92.0,92.0,92,92,92,93,93,93,,KXHMONTH-25JAN
2025-02-10 00:19:00+00:00,93.0,92,93,29,93.0,93.0,93.0,92,92,92,93,93,93,,KXHMONTH-25JAN
2025-02-10 00:23:00+00:00,95.0,92,95,173,93.0,95.0,93.0,92,92,92,93,95,93,,KXHMONTH-25JAN
2025-02-10 00:45:00+00:00,92.0,92,95,220,92.0,92.0,92.0,92,92,92,95,95,95,,KXHMONTH-25JAN
2025-02-10 00:51:00+00:00,92.0,92,95,17,92.0,92.0,92.0,92,92,92,95,95,95,,KXHMONTH-25JAN
2025-02-10 00:52:00+00:00,92.0,92,95,12,92.0,92.0,92.0,92,92,92,95,95,95,,KXHMONTH-25JAN
2025-02-10 00:53:00+00:00,95.0,92,95,28,95.0,95.0,95.0,92,92,92,95,95,95,,KXHMONTH-25JAN
2025-02-10 00:56:00+00:00,,92,94,0,,,,92,92,92,95,95,94,,KXHMONTH-25JAN
2025-02-10 01:06:00+00:00,92.0,92,94,58,92.0,92.0,92.0,92,92,92,94,94,94,,KXHMONTH-25JAN
2025-02-10 01:13:00+00:00,96.0,92,96,322,94.0,96.0,94.0,92,92,92,94,96,94,,KXHMONTH-25JAN
2025-02-10 01:17:00+00:00,96.0,92,96,5,96.0,96.0,96.0,92,92,92,96,96,96,,KXHMONTH-25JAN
2025-02-10 01:20:00+00:00,92.0,92,96,64,96.0,96.0,92.0,92,92,92,96,96,96,,KXHMONTH-25JAN
2025-02-10 01:21:00+00:00,92.0,92,96,60,92.0,92.0,92.0,92,92,92,96,96,96,,KXHMONTH-25JAN
2025-02-10 01:22:00+00:00,,90,96,0,,,,92,92,90,96,96,96,,KXHMONTH-25JAN
2025-02-10 01:26:00+00:00,96.0,90,96,62,96.0,96.0,96.0,90,90,90,96,96,96,,KXHMONTH-25JAN
