datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-24 14:54:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:55:00+00:00,61.0,60,61,11,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:56:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:57:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:58:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:59:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:00:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:01:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:02:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:03:00+00:00,61.0,60,61,10,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:04:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:05:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:06:00+00:00,61.0,60,61,25,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:07:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:08:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:09:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:10:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:11:00+00:00,61.0,60,61,15,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:12:00+00:00,61.0,60,61,7,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:13:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 15:14:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
