datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-01 06:35:00+00:00,74.0,73,74,6,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:36:00+00:00,74.0,73,74,265,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:37:00+00:00,73.0,73,74,30,73.0,73.0,73.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:38:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:39:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:40:00+00:00,73.0,73,74,7,74.0,74.0,73.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:41:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:42:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:43:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:44:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:45:00+00:00,74.0,73,74,1,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:48:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:50:00+00:00,74.0,73,74,43,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:55:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:57:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:58:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:59:00+00:00,74.0,73,74,10,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:00:00+00:00,74.0,73,74,81,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:01:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:02:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:03:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:04:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:05:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:06:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:07:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:08:00+00:00,74.0,73,74,23,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:09:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:10:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:11:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:12:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:13:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:14:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:15:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:16:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:17:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:18:00+00:00,74.0,73,74,1,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:19:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:20:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:21:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:22:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:23:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:24:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:25:00+00:00,73.0,73,74,1,73.0,73.0,73.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:26:00+00:00,74.0,73,74,145,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:27:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:28:00+00:00,74.0,73,74,13,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:29:00+00:00,74.0,73,74,46,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:30:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:31:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:32:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:33:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
