datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-08 05:51:00+00:00,69.0,68,69,31,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:52:00+00:00,69.0,68,69,4,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:53:00+00:00,,68,69,0,,,,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:54:00+00:00,69.0,68,69,131,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:55:00+00:00,,68,69,0,,,,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:57:00+00:00,69.0,68,69,353,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:58:00+00:00,69.0,68,69,7,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:59:00+00:00,69.0,68,69,1428,69.0,69.0,69.0,68,68,68,69,70,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:00:00+00:00,,69,70,0,,,,68,69,68,69,70,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:01:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:02:00+00:00,70.0,69,70,104,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:03:00+00:00,70.0,69,70,990,70.0,70.0,68.0,69,69,68,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:04:00+00:00,70.0,69,70,1142,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:05:00+00:00,70.0,69,70,83,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:06:00+00:00,70.0,69,70,279,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:08:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:10:00+00:00,70.0,69,70,2867,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:11:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:12:00+00:00,70.0,69,70,210,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:13:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:14:00+00:00,70.0,69,70,69,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:15:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:16:00+00:00,70.0,69,70,30,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:17:00+00:00,67.0,67,68,6824,69.0,69.0,67.0,69,69,67,70,70,68,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:18:00+00:00,,67,68,0,,,,67,67,67,68,68,68,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:19:00+00:00,69.0,69,70,225,68.0,69.0,68.0,67,69,67,68,70,68,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:20:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:22:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:23:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:25:00+00:00,70.0,69,70,13,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:26:00+00:00,70.0,69,70,55,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:27:00+00:00,70.0,69,70,372,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:28:00+00:00,70.0,69,70,262,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:29:00+00:00,70.0,69,70,139,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:30:00+00:00,70.0,69,70,20,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:31:00+00:00,70.0,69,70,142,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:32:00+00:00,70.0,69,70,336,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
