datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-01 04:40:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:43:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:44:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:49:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:50:00+00:00,,22,38,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:56:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:57:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:02:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:03:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:08:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:09:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:14:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:15:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:20:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:21:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:23:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:27:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:28:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:30:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:33:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:34:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:39:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
