datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-28 14:54:00+00:00,56.0,55,56,17,56.0,56.0,56.0,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:55:00+00:00,56.0,55,56,1000,56.0,56.0,56.0,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:56:00+00:00,56.0,55,56,31,56.0,56.0,56.0,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:57:00+00:00,56.0,55,56,40,56.0,56.0,56.0,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:58:00+00:00,,54,55,0,,,,55,55,54,56,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:59:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:00:00+00:00,55.0,54,55,17,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:01:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:02:00+00:00,55.0,54,55,5,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:03:00+00:00,54.0,54,55,1400,54.0,54.0,54.0,54,55,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:04:00+00:00,54.0,54,55,2,54.0,54.0,54.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:06:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:07:00+00:00,55.0,54,55,18,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:08:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
