datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-15 02:16:00+00:00,45.0,44,45,76,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:17:00+00:00,45.0,44,45,100,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:18:00+00:00,,44,45,0,,,,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:19:00+00:00,45.0,44,45,252,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:20:00+00:00,45.0,44,45,130,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:21:00+00:00,45.0,44,45,58,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:22:00+00:00,45.0,44,45,5050,44.0,45.0,44.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:23:00+00:00,45.0,44,45,220,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:24:00+00:00,45.0,44,45,26,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:25:00+00:00,45.0,45,46,20000,45.0,45.0,45.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:26:00+00:00,46.0,45,46,10,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:27:00+00:00,46.0,45,46,300,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:28:00+00:00,46.0,45,46,401,45.0,46.0,45.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:29:00+00:00,46.0,45,46,100,46.0,46.0,46.0,45,45,45,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:30:00+00:00,46.0,45,46,533,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:31:00+00:00,46.0,45,46,791,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:32:00+00:00,45.0,45,46,50,45.0,45.0,45.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:33:00+00:00,,45,46,0,,,,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:34:00+00:00,46.0,45,46,129,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:35:00+00:00,46.0,45,46,100,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:36:00+00:00,46.0,45,46,5,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:37:00+00:00,45.0,44,45,50,45.0,45.0,45.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:38:00+00:00,45.0,44,45,10,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:39:00+00:00,45.0,44,45,80,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:40:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:41:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:42:00+00:00,44.0,44,45,1067,45.0,45.0,44.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:43:00+00:00,44.0,44,45,1050,45.0,45.0,44.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:44:00+00:00,45.0,44,45,500,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:45:00+00:00,45.0,44,45,181,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:46:00+00:00,45.0,44,45,6,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:47:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:48:00+00:00,45.0,44,45,10000,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:49:00+00:00,45.0,44,45,110,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:50:00+00:00,45.0,44,45,131,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:51:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:52:00+00:00,45.0,44,45,40,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:53:00+00:00,45.0,44,45,64,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:54:00+00:00,45.0,44,45,10,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:55:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:56:00+00:00,45.0,44,45,7030,45.0,45.0,45.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:57:00+00:00,45.0,44,45,627,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:58:00+00:00,45.0,44,45,1100,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:59:00+00:00,45.0,44,45,855,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:00:00+00:00,45.0,44,45,14,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:01:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:02:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:03:00+00:00,45.0,44,45,79,45.0,45.0,45.0,44,44,43,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:04:00+00:00,45.0,44,45,120,44.0,45.0,44.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
