datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-04 22:17:00+00:00,,50,55,0,,,,49,50,49,54,56,54,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:18:00+00:00,,49,55,0,,,,50,50,49,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:19:00+00:00,,50,55,0,,,,49,50,49,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:20:00+00:00,,49,54,0,,,,50,50,49,55,55,54,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:21:00+00:00,,49,54,0,,,,49,49,49,54,54,54,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:22:00+00:00,,50,53,0,,,,49,50,49,54,54,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:23:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:24:00+00:00,,50,56,0,,,,49,50,49,53,56,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:25:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:26:00+00:00,,49,56,0,,,,49,49,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:27:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:28:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:29:00+00:00,56.0,49,56,25,56.0,56.0,56.0,49,49,49,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:30:00+00:00,56.0,50,56,20,56.0,56.0,56.0,49,50,49,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:31:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:32:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:33:00+00:00,56.0,49,56,4,56.0,56.0,56.0,50,50,49,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:34:00+00:00,56.0,49,56,18,56.0,56.0,56.0,49,49,49,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:35:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
